0,1,2,3,4,5,6,7,8,9,10,11,12
-10.100000000000364,-15.299999999999272,-17.0,-15.600000000000364,-5.0,-2.7000000000007276,-7.200000000000728,-9.100000000000364,6.799999999999272,21.5,33.600000000000364,30.799999999999272,16.299999999999272
13.200000000000728,42.20000000000073,10.399999999999636,64.70000000000073,28.600000000000364,18.299999999999272,13.200000000000728,61.0,65.5,78.0,40.0,88.5,67.70000000000073
34.100000000000364,13.300000000001091,10.200000000000728,6.100000000000364,17.80000000000109,33.0,33.20000000000073,44.30000000000109,87.10000000000036,77.70000000000073,37.900000000001455,96.70000000000073,86.30000000000109
-2.7999999999992724,-11.399999999999636,-14.0,-3.599999999998545,23.0,9.900000000001455,18.700000000000728,44.100000000000364,41.400000000001455,58.20000000000073,22.200000000000728,43.70000000000073,42.80000000000109
-12.600000000000364,-9.899999999999636,-35.0,-6.799999999999272,4.700000000000728,-15.899999999999636,14.300000000001091,11.5,52.600000000000364,15.5,18.100000000000364,39.0,70.10000000000036
19.400000000001455,19.100000000000364,51.80000000000109,23.900000000001455,22.0,49.600000000000364,52.20000000000073,45.30000000000109,92.90000000000146,49.80000000000109,59.900000000001455,82.20000000000073,103.80000000000109
-2.399999999999636,-0.1000000000003638,25.200000000000728,22.899999999999636,18.799999999999272,1.7000000000007276,25.399999999999636,17.299999999999272,36.399999999999636,22.399999999999636,61.20000000000073,31.0,56.100000000000364
-15.199999999998909,8.300000000001091,17.700000000000728,40.80000000000109,13.800000000001091,3.0,18.0,6.5,14.600000000000364,24.5,44.70000000000073,53.20000000000073,48.600000000000364
-3.6999999999989086,-45.100000000000364,-9.799999999999272,-17.100000000000364,3.7000000000007276,3.8000000000010914,11.700000000000728,-5.899999999999636,20.80000000000109,36.100000000000364,23.5,43.899999999999636,31.600000000000364
8.900000000001455,10.900000000001455,32.600000000000364,14.600000000000364,0.1000000000003638,13.5,22.0,1.6000000000003638,49.80000000000109,14.400000000001455,55.80000000000109,47.600000000000364,62.30000000000109
-1.9000000000014552,0.0,9.399999999999636,5.099999999998545,24.799999999999272,24.099999999998545,32.69999999999891,24.299999999999272,32.599999999998545,34.599999999998545,40.399999999999636,50.399999999999636,27.799999999999272
-22.799999999999272,1.7000000000007276,30.600000000000364,-4.799999999999272,-0.3999999999996362,20.80000000000109,11.300000000001091,101.90000000000146,100.30000000000109,120.10000000000036,91.30000000000109,84.0,97.0
8.100000000000364,-34.899999999999636,-17.599999999998545,-18.899999999999636,16.5,16.100000000000364,-3.899999999999636,-4.799999999999272,70.80000000000109,30.80000000000109,60.400000000001455,46.900000000001455,68.5
33.30000000000109,12.400000000001455,10.0,25.600000000000364,42.400000000001455,52.400000000001455,64.60000000000036,56.20000000000073,40.900000000001455,77.60000000000036,78.40000000000146,95.30000000000109,82.0
-25.200000000000728,-0.3000000000010914,-36.20000000000073,-29.700000000000728,-18.700000000000728,-11.900000000001455,7.199999999998909,16.299999999999272,3.1999999999989086,40.69999999999891,38.79999999999927,39.099999999998545,36.099999999998545
28.30000000000109,17.80000000000109,39.100000000000364,20.399999999999636,-20.299999999999272,31.80000000000109,84.70000000000073,76.60000000000036,77.10000000000036,88.20000000000073,90.89999999999964,100.20000000000073,118.30000000000109
-27.0,-4.599999999998545,-33.5,-3.7999999999992724,-27.099999999998545,53.100000000000364,18.200000000000728,56.70000000000073,88.20000000000073,106.5,104.20000000000073,132.8000000000011,103.30000000000109
5.200000000000728,13.899999999999636,-8.0,-5.5,6.899999999999636,10.100000000000364,34.399999999999636,33.30000000000109,100.0,121.70000000000073,116.60000000000036,123.39999999999964,140.8000000000011
13.299999999999272,20.69999999999891,3.2999999999992724,26.600000000000364,17.899999999999636,44.399999999999636,40.69999999999891,61.29999999999927,85.39999999999964,102.89999999999964,135.5,86.10000000000036,152.6999999999989
36.600000000000364,28.100000000000364,19.0,13.700000000000728,60.20000000000073,35.600000000000364,61.900000000001455,66.60000000000036,70.30000000000109,90.30000000000109,106.0,100.20000000000073,114.30000000000109
-19.19999999999891,-14.0,37.80000000000109,-8.699999999998909,1.6000000000003638,6.800000000001091,29.5,24.100000000000364,37.0,29.600000000000364,39.0,54.70000000000073,60.100000000000364
-6.100000000000364,0.0,12.200000000000728,0.8999999999996362,-10.699999999998909,13.0,19.100000000000364,32.5,50.20000000000073,33.70000000000073,55.80000000000109,30.399999999999636,20.600000000000364
-19.599999999998545,-7.699999999998909,-2.0,30.600000000000364,2.5,18.700000000000728,30.80000000000109,34.5,31.5,39.20000000000073,31.0,37.70000000000073,42.30000000000109
-43.399999999999636,-1.8999999999996362,-56.100000000000364,-34.100000000000364,-18.399999999999636,-39.0,-39.70000000000073,-36.29999999999927,-23.100000000000364,-22.600000000000364,-26.299999999999272,-29.200000000000728,-13.899999999999636
-40.79999999999927,4.100000000000364,-4.799999999999272,32.0,-2.5,-11.899999999999636,23.400000000001455,12.800000000001091,20.100000000000364,9.100000000000364,26.900000000001455,38.5,7.800000000001091
-16.200000000000728,11.0,2.2999999999992724,11.549999999999272,5.399999999999636,-8.350000000000364,25.150000000001455,23.350000000000364,23.700000000000728,32.149999999999636,45.25,46.5,27.950000000000728
8.399999999999636,17.899999999999636,9.399999999999636,-8.900000000001455,13.299999999999272,-4.800000000001091,26.899999999999636,33.899999999999636,27.299999999999272,55.19999999999891,63.599999999998545,54.5,48.099999999998545
0.3000000000010914,1.3999999999996362,-15.600000000000364,-36.29999999999927,-31.299999999999272,5.899999999999636,-13.199999999998909,-14.199999999998909,-7.5,16.899999999999636,49.5,34.5,52.80000000000109
8.399999999999636,9.800000000001091,23.0,2.899999999999636,1.3000000000010914,4.5,39.80000000000109,74.89999999999964,67.70000000000073,44.20000000000073,79.60000000000036,85.30000000000109,46.70000000000073
17.5,-3.2000000000007276,-18.0,8.0,-25.100000000000364,13.899999999999636,34.79999999999927,37.600000000000364,8.100000000000364,63.29999999999927,67.10000000000036,86.60000000000036,91.10000000000036
35.29999999999927,35.79999999999927,23.899999999999636,26.5,59.69999999999891,58.399999999999636,49.19999999999891,66.0,96.79999999999927,105.79999999999927,111.0,117.79999999999927,106.19999999999891
10.799999999999272,1.0,2.599999999998545,-3.5,-3.400000000001455,-1.1000000000003638,23.19999999999891,47.5,66.5,83.19999999999891,112.29999999999927,105.79999999999927,124.5
-7.0,8.100000000000364,-2.0,25.5,-0.8000000000010914,-2.100000000000364,46.100000000000364,67.39999999999964,100.10000000000036,106.60000000000036,155.29999999999927,171.6999999999989,166.60000000000036
27.30000000000109,3.0,-5.199999999998909,-1.5999999999985448,18.700000000000728,15.900000000001455,36.100000000000364,120.20000000000073,132.0,194.0,198.10000000000036,225.90000000000146,210.60000000000036
4.899999999999636,2.5,26.299999999999272,3.2999999999992724,43.29999999999927,30.099999999998545,60.19999999999891,112.89999999999964,179.89999999999964,231.0,265.1999999999989,292.0,291.89999999999964
1.1999999999989086,1.2999999999992724,20.299999999999272,-17.30000000000109,4.699999999998909,31.0,28.299999999999272,100.19999999999891,141.6999999999989,198.29999999999927,272.2999999999993,230.89999999999964,246.39999999999964
-7.899999999999636,-28.100000000000364,-2.399999999999636,17.100000000000364,4.899999999999636,4.799999999999272,63.600000000000364,82.39999999999964,114.0,166.1999999999989,181.0,170.0,229.1999999999989
-12.899999999999636,15.600000000000364,-6.5,-1.2000000000007276,10.5,9.299999999999272,-11.899999999999636,47.100000000000364,73.69999999999891,126.79999999999927,122.0,147.89999999999964,107.19999999999891
7.399999999999636,14.600000000000364,18.600000000000364,27.600000000000364,28.399999999999636,18.200000000000728,24.5,48.600000000000364,55.5,85.70000000000073,82.20000000000073,99.39999999999964,75.10000000000036
-6.099999999998545,21.400000000001455,-4.599999999998545,7.800000000001091,12.700000000000728,3.3000000000010914,33.0,21.400000000001455,68.90000000000146,74.10000000000036,43.600000000000364,58.20000000000073,65.30000000000109
36.100000000000364,-32.600000000000364,5.899999999999636,17.600000000000364,-3.399999999999636,4.0,9.799999999999272,46.69999999999891,41.79999999999927,41.29999999999927,37.100000000000364,28.5,42.100000000000364
-6.0,16.30000000000109,-19.799999999999272,18.399999999999636,-17.600000000000364,0.3999999999996362,-0.1000000000003638,6.100000000000364,3.399999999999636,-7.0,25.30000000000109,33.100000000000364,17.200000000000728
35.69999999999982,50.899999999999636,6.300000000000182,18.699999999999818,16.0,31.399999999999636,25.399999999999636,28.099999999999454,8.5,44.0,30.0,45.899999999999636,47.80000000000018
-0.3999999999996362,5.600000000000364,-2.2999999999992724,8.100000000000364,1.7000000000007276,-1.7000000000007276,19.700000000000728,24.700000000000728,26.899999999999636,37.0,30.0,42.29999999999927,-1.3999999999996362
-7.899999999999636,-14.700000000000728,-22.200000000000728,-2.2000000000007276,-17.100000000000364,4.299999999999272,9.600000000000364,3.0,16.299999999999272,25.69999999999891,44.0,51.100000000000364,36.899999999999636
-8.899999999999636,-7.099999999998545,-5.799999999999272,-10.199999999998909,5.400000000001455,29.900000000001455,-0.2999999999992724,11.400000000001455,22.5,1.6000000000003638,18.600000000000364,28.100000000000364,8.100000000000364
-42.20000000000073,14.399999999999636,-1.0,29.0,35.100000000000364,12.0,26.299999999999272,42.29999999999927,24.69999999999891,25.399999999999636,36.69999999999891,15.299999999999272,28.799999999999272
-9.900000000001455,-30.5,-3.5,-29.400000000001455,-35.400000000001455,-19.600000000000364,-8.200000000000728,25.299999999999272,4.399999999999636,-1.2000000000007276,15.699999999998909,23.399999999999636,42.29999999999927
-4.899999999999636,25.700000000000728,2.2000000000007276,28.100000000000364,37.80000000000109,36.899999999999636,35.600000000000364,61.5,69.60000000000036,66.39999999999964,77.5,90.80000000000109,99.60000000000036
-21.100000000000364,-28.600000000000364,-16.400000000001455,-44.5,-19.80000000000109,5.199999999998909,2.599999999998545,10.799999999999272,12.599999999998545,27.599999999998545,67.29999999999927,42.599999999998545,68.0
-31.5,-13.700000000000728,-3.100000000000364,-0.8999999999996362,-7.899999999999636,23.200000000000728,-10.100000000000364,-13.299999999999272,47.20000000000073,57.899999999999636,93.60000000000036,94.60000000000036,82.29999999999927
17.399999999999636,14.5,16.799999999999272,39.399999999999636,-4.0,44.79999999999927,62.100000000000364,74.79999999999927,105.70000000000073,137.10000000000036,151.5,144.29999999999927,156.10000000000036
-13.300000000001091,-26.0,-7.700000000000728,-1.3000000000010914,12.699999999998909,12.899999999999636,23.899999999999636,53.19999999999891,100.5,105.60000000000036,135.79999999999927,146.89999999999964,160.39999999999964
11.699999999998909,31.100000000000364,6.399999999999636,13.399999999999636,36.79999999999927,50.399999999999636,60.69999999999891,34.600000000000364,121.79999999999927,160.39999999999964,167.39999999999964,187.89999999999964,181.39999999999964
25.700000000000728,35.100000000000364,-4.0,-10.899999999999636,-0.7000000000007276,31.899999999999636,30.899999999999636,59.100000000000364,84.0,113.79999999999927,119.5,153.79999999999927,119.20000000000073
-33.29999999999927,-23.299999999999272,-14.200000000000728,-29.799999999999272,-6.600000000000364,-19.700000000000728,15.200000000000728,13.200000000000728,15.200000000000728,41.29999999999927,45.20000000000073,42.79999999999927,37.899999999999636
-4.899999999999636,2.400000000001455,9.400000000001455,5.900000000001455,16.100000000000364,36.20000000000073,32.0,-6.199999999998909,42.70000000000073,40.600000000000364,53.5,22.200000000000728,27.200000000000728
-9.600000000000364,19.600000000000364,16.299999999999272,-8.299999999999272,33.899999999999636,19.299999999999272,21.100000000000364,15.100000000000364,41.29999999999927,51.79999999999927,36.899999999999636,42.79999999999927,33.20000000000073
-38.70000000000073,-15.900000000001455,1.8999999999996362,-21.600000000000364,-35.100000000000364,-19.80000000000109,-0.6000000000003638,-28.30000000000109,-27.80000000000109,-37.600000000000364,-27.400000000001455,9.899999999999636,22.19999999999891
31.200000000000728,25.200000000000728,14.100000000000364,30.80000000000109,20.200000000000728,36.400000000001455,49.80000000000109,16.5,49.400000000001455,28.100000000000364,39.0,22.80000000000109,44.600000000000364
10.0,-1.6999999999989086,33.20000000000073,22.100000000000364,5.200000000000728,12.5,25.400000000001455,38.70000000000073,30.200000000000728,20.700000000000728,43.30000000000109,34.5,42.0
-29.399999999999636,-5.800000000001091,-28.100000000000364,-10.600000000000364,9.600000000000364,-9.700000000000728,-9.200000000000728,-15.600000000000364,-3.2000000000007276,-8.0,-5.5,17.299999999999272,31.19999999999891
14.0,-1.5,6.399999999999636,7.100000000000364,17.30000000000109,13.0,20.80000000000109,24.700000000000728,38.80000000000109,14.399999999999636,26.700000000000728,27.80000000000109,44.30000000000109
38.69999999999891,4.100000000000364,6.399999999999636,10.0,40.600000000000364,11.899999999999636,16.19999999999891,24.69999999999891,27.100000000000364,40.600000000000364,45.19999999999891,20.0,43.0
26.200000000000728,12.300000000001091,26.0,30.80000000000109,32.100000000000364,26.0,29.600000000000364,48.70000000000073,60.0,50.600000000000364,62.600000000000364,37.20000000000073,58.399999999999636
29.900000000001455,5.800000000001091,3.900000000001455,28.200000000000728,4.0,8.200000000000728,17.900000000001455,24.30000000000109,28.400000000001455,46.600000000000364,30.0,46.20000000000073,36.30000000000109
-4.600000000000364,46.70000000000073,19.0,35.0,47.899999999999636,36.70000000000073,34.30000000000109,23.600000000000364,24.5,26.5,45.30000000000109,43.399999999999636,40.600000000000364
-4.399999999999636,-8.700000000000728,-3.399999999999636,7.5,6.799999999999272,20.399999999999636,-2.2000000000007276,-8.800000000001091,-18.600000000000364,16.19999999999891,22.100000000000364,30.19999999999891,37.399999999999636
5.100000000000364,-21.899999999999636,-10.0,-4.399999999999636,9.399999999999636,6.200000000000728,-1.1999999999989086,14.100000000000364,9.200000000000728,3.3000000000010914,38.600000000000364,2.8000000000010914,28.30000000000109
-13.600000000000364,-36.80000000000018,-29.600000000000364,-49.30000000000018,-39.80000000000018,-35.600000000000364,1.8999999999996362,13.899999999999636,-12.300000000000182,-2.399999999999636,-4.900000000000546,10.199999999998909,10.399999999999636
